len_prop,100,200,300,400,500,600,700
2190.0,0.98712100313446,0.9924158197226350,0.9958992461614690,0.9978111163916550,0.9986349674604380,0.9991338666553540,0.999717200333834
2200.0,0.9890627672461980,0.9938601070678290,0.9969050144516270,0.998492116285186,0.9991536451011770,0.999543575258436,0.9999064015266660
2210.0,0.990834451382798,0.9951333186919190,0.997739447674293,0.9990019850108450,0.999501831430606,0.9997837854131840,0.9999272797438470
2220.0,0.9924352811977560,0.996234957225597,0.998402325388824,0.999340624830257,0.9996793307349550,0.999854190687826,0.9997796289504210
2230.0,0.9938645942150580,0.9971646298836450,0.9988934135730910,0.999507801028826,0.9996858644221590,0.9997546234127660,0.9994636109161160
2240.0,0.995121800243435,0.9979219389875750,0.999212406744678,0.9995032945521260,0.9995213903032790,0.999485273865122,0.9989796193574840
2250.0,0.9962063453341210,0.9985064911078340,0.9993590875580050,0.9993271421694530,0.9991861803640500,0.9990464859435580,0.9983279064901490
2260.0,0.9971177334280680,0.9989180116821850,0.9993334667702830,0.998979606997928,0.9986805413198370,0.9984384333176790,0.9975085276368710
2270.0,0.9978555740537520,0.9991563950094630,0.9991356955039860,0.9984609232052360,0.998004593586361,0.9976611577544870,0.9965216859663020
2280.0,0.9984195855939470,0.9992216154441070,0.9987658802878020,0.9977711945181550,0.9971584372430840,0.9967149122745610,0.9953679639533190
2290.0,0.998809549566298,0.9991136319248180,0.9982240758908570,0.9969105972584370,0.996142457769764,0.9956002982894060,0.9940480969994280
2300.0,0.9990252841207080,0.998832427859874,0.9975104664783390,0.9958795856329260,0.9949573165398130,0.99431799260386,0.992562626028678
2310.0,0.9990666763683800,0.9983781270914430,0.996625465518596,0.9946787937625450,0.9936036401285450,0.9928684702945640,0.9909119454885130
2320.0,0.9989337256535320,0.9977510134840230,0.9955695857282560,0.9933087800130100,0.9920818702792720,0.9912521351325230,0.9890966743405910
2330.0,0.9986265335311830,0.9969514249197780,0.9943432722547370,0.9917699934457170,0.9903924969247640,0.98946966260014,0.9871177972631660
2340.0,0.998145255346199,0.995979679120782,0.9929469467333120,0.9900630115185980,0.9885363268146110,0.9875220446272910,0.9849763658380310
2350.0,0.9974900853067520,0.9948361412638080,0.9913811960922270,0.9881886948219990,0.9865143877943470,0.9854102693911530,0.9826732041455890
2360.0,0.9966612970899120,0.99352133247006,0.9896468248396860,0.9861480283969800,0.9843276109620860,0.9831351121478240,0.9802090557337620
2370.0,0.9956592794266770,0.992035917526664,0.9877446927667030,0.9839418853172790,0.9819767627803750,0.9806973470524300,0.9775849517034990
2380.0,0.994484513537944,0.9903805897631580,0.98567557894264,0.9815710632556600,0.979462726738709,0.9780980634273820,0.9748022513327000
2390.0,0.9931375256535760,0.9885560237329200,0.9834402733556750,0.9790365383515090,0.9767867144120870,0.9753386153221220,0.9718622947373520
2400.0,0.9916188847655420,0.9865629653074190,0.9810397588684350,0.9763395578592500,0.9739500915703620,0.9724202792918540,0.9687661838735490
2410.0,0.9899292484319080,0.9844023244707630,0.9784752121803760,0.9734814334008330,0.9709540777022710,0.9693441287094240,0.9655150159549290
2420.0,0.988069388010962,0.9820751322582710,0.9757478219004710,0.9704633417295360,0.9677997646629280,0.9661113097117250,0.96211021994234
2430.0,0.986040155284136,0.9795824252828350,0.9728586934621160,0.9672864278852460,0.9644884247397360,0.9627233064931720,0.9585534945965100
2440.0,0.9838424394626240,0.9769252286510340,0.9698089808844030,0.9639520555530380,0.9610216485138500,0.9591818006851170,0.9548464402495160
2450.0,0.9814771776972640,0.97410466150009,0.9666000480149130,0.9604618311914040,0.957401107096604,0.9554883338320740,0.9509904311920090
2460.0,0.9789454025879140,0.9711220071686050,0.9632334186109020,0.95681736561854,0.9536282918729320,0.951644273735174,0.9469869160631530
2470.0,0.9762482552223410,0.967978642873898,0.9597105888584750,0.953020126697258,0.9497046170023790,0.9476511322068900,0.9428376969786760
2480.0,0.9733869435496670,0.9646759326108130,0.9560329799100310,0.949071600193801,0.9456317297483400,0.943510759593747,0.938544771435222
2490.0,0.9703627070270790,0.9612152412187460,0.9522020991305050,0.944973517442852,0.9414115656219970,0.9392251262405750,0.934109972151741
2500.0,0.967176838944291,0.9575980471382930,0.9482196685755670,0.9407278101329570,0.9370460660309860,0.9347960156314090,0.9295349390944900
2510.0,0.963830732020514,0.9538259848856630,0.9440875287101920,0.93633635895676,0.9325369775063150,0.9302250836825250,0.9248214621577930
2520.0,0.9603258783677410,0.9499007531309120,0.9398074597051590,0.9318009085398670,0.9278860285971810,0.9255141929076450,0.91997168226145
2530.0,0.9566638227990660,0.9458240239067750,0.9353811843731310,0.927123272580043,0.9230952185029580,0.9206655224354410,0.9149878512847320
2540.0,0.9528461376210610,0.9415974862276620,0.9308105460302620,0.9223055217522640,0.918166786827424,0.9156812899552190,0.9098720077636500
2550.0,0.9488744548864210,0.9372229573537600,0.9260975949515240,0.9173498739227520,0.9131029091950560,0.9105634985321760,0.9046260484856
2560.0,0.9447505066394900,0.9327023947812120,0.9212444538926390,0.9122584493101540,0.907905570054382,0.9053140821747560,0.899252085771387
2570.0,0.9404761119658380,0.9280377900014620,0.9162531615555920,0.9070332527729340,0.9025767986525080,0.8999352301393010,0.8937525566564410
2580.0,0.9360531287571940,0.923231100526415,0.9111257245742760,0.9016764064526470,0.8971189142010250,0.8944294058460760,0.8881299214475930
2590.0,0.9314834403096230,0.9182843191148860,0.9058642980079890,0.8961902843855410,0.8915344145369910,0.888799032167857,0.8823863995279130
2600.0,0.9267689948461070,0.9131995750883420,0.9004712240563250,0.8905773480258870,0.8858256735722660,0.8830463100641680,0.8765241322933070
2610.0,0.9219118374373700,0.9079791155064850,0.8949488704565270,0.8848399264281630,0.8799948954932330,0.8771734368557080,0.8705455267629100
2620.0,0.9169140853015790,0.9026251929058690,0.8892995074383330,0.878980265437713,0.8740443900317980,0.871182895784616,0.8644532668032010
2630.0,0.9117778816094720,0.8971400246843710,0.8835254034954940,0.8730007692182500,0.8679767564250360,0.8650773847978940,0.858249975423794
2640.0,0.9065053945620100,0.8915258820055730,0.8776289945957780,0.8669040726308750,0.8617947017296410,0.8588594904641330,0.8519380294111020
2650.0,0.9010988609906780,0.8857851736694150,0.8716128734013770,0.8606928361254470,0.8555007632317780,0.8525315902665860,0.8455197980876040
2660.0,0.8955606076903330,0.8799203986166050,0.8654796135353840,0.8543695669735660,0.849097345061473,0.8460961244275130,0.8389979468397110
2670.0,0.8898930170269950,0.8739340362153490,0.8592316883692050,0.8479367295022960,0.8425870102952180,0.839555829319434,0.8323753525304100
2680.0,0.8840984861122690,0.8678285352527790,0.8528716019028570,0.8413969766346550,0.8359725913895170,0.8329135843984960,0.8256547569173160
2690.0,0.8781794380303980,0.8616064151470440,0.8464020340419440,0.8347531563720120,0.8292569543112790,0.826172100252733,0.8188386718239970
2700.0,0.8721383660639170,0.8552703264507340,0.8398257825944020,0.8280080830031720,0.8224427663500980,0.8193339092171340,0.811929672436982
2710.0,0.8659778430476260,0.848822979042571,0.8331455871672060,0.821164411623407,0.8155326094278210,0.8124016677882430,0.8049306384186460
2720.0,0.8597004800555170,0.8422670431127060,0.8263640945237230,0.814224798780744,0.8085292658687050,0.8053783176988430,0.7978445834387050
2730.0,0.853308893763686,0.8356051675586760,0.8194840133177670,0.8071921065359430,0.8014357493400480,0.7982668656984450,0.7906743269616380
2740.0,0.84680572852512,0.8288400853575250,0.81250822507164,0.800069344813166,0.7942550348377150,0.7910701092694310,0.7834224938412250
2750.0,0.8401936978002490,0.8219746467923980,0.8054396849494180,0.792859437251155,0.7869898879881530,0.7837907128642760,0.7760918370937780
2760.0,0.8334755811278360,0.8150117295297690,0.7982812586504590,0.7855651565357370,0.7796430432917520,0.7764315162039870,0.7686854001416360
2770.0,0.8266541791262410,0.8079541573172630,0.7910357351632100,0.7781893210927850,0.7722174616896470,0.7689956132835000,0.7612062771093250
2780.0,0.8197322911107380,0.8008047452456290,0.783705992517341,0.7707349569710280,0.7647162826929200,0.761486084676308,0.753657327738593
2790.0,0.8127127459037090,0.7935664010367230,0.7762950672252540,0.7632051829794630,0.7571425423502760,0.7539057805296700,0.7460412673912140
2800.0,0.8055984373611640,0.7862421294128250,0.7688060229419210,0.7556029892770040,0.7494990745296180,0.7462574728132630,0.7383609927280990
2810.0,0.7983923095417230,0.7788349314641900,0.7612418121974830,0.7479312358327090,0.7417887374733440,0.7385441452318540,0.7306196557413600
2820.0,0.7910973114429550,0.7713477464437870,0.753605333514584,0.7401928684055230,0.7340146244109010,0.7307689875149350,0.7228203765222460
2830.0,0.7837163860623720,0.7637835192652200,0.745899594928666,0.7323910275417620,0.7261799439629870,0.7229351030364490,0.714966021527355
2840.0,0.7762525071771850,0.7561452900882210,0.7381277382534480,0.7245288877681650,0.7182877483018760,0.7150453632383140,0.7070593726873300
2850.0,0.7687087064512910,0.7484361706112230,0.7302928870075750,0.7166094652894300,0.7103409106334450,0.7071026204375280,0.6991034302646760
2860.0,0.7610880482940320,0.7406592407280040,0.7223980423532540,0.708635676660791,0.7023423801733870,0.699109957580416,0.6911013969975200
2870.0,0.7533935876345810,0.7328175167271930,0.7144461780599540,0.7006105564001280,0.6942953316551220,0.6910706022312000,0.6830563680421260
2880.0,0.7456283706551440,0.724914034795184,0.7064403892557380,0.6925373071393460,0.6862029866513320,0.6829876333495000,0.6749711867264160
2890.0,0.7377954744291230,0.7169519225100310,0.6983838717142650,0.6844191074299550,0.6780683723731040,0.6748639148205080,0.666848675405101
2900.0,0.7298980238244710,0.7089343500758610,0.6902797615972640,0.676258961804509,0.6698943731249350,0.6667023490633520,0.6586918928132470
2910.0,0.7219391583168760,0.700864432151007,0.6821310718043790,0.6680598119825160,0.6616839923909750,0.6585060691427360,0.6505040341555220
2920.0,0.7139219957247030,0.692745223486581,0.6739408154735150,0.6598247391151180,0.6534404327282980,0.6502782832687710,0.6422881236843760
2930.0,0.705849643917954,0.6845798111824170,0.6657121292000380,0.6515569542225050,0.6451668749211880,0.6420220035469680,0.6340469549772570
2940.0,0.6977252400696900,0.6763713634504930,0.6574482111552300,0.6432595910221980,0.6368662843595420,0.6337400594024440,0.6257833619084030
2950.0,0.6895519564923170,0.668123060669956,0.649152165312527,0.6349356075535090,0.6285415283107120,0.6254353698420380,0.6175004126925660
2960.0,0.6813329622004510,0.659838009516631,0.6408269808235960,0.6265879383009700,0.6201956242479310,0.6171110660255550,0.6092012384387880
2970.0,0.6730713949258330,0.651519264804436,0.6324756728740670,0.6182196661704000,0.6118317477680760,0.6087702823016040,0.6008887523239910
2980.0,0.6647703822462810,0.6431699228854230,0.6241013721949050,0.6098339572622360,0.6034529890942010,0.6004159267904200,0.5925656740783500
2990.0,0.6564330774109270,0.6347931450802860,0.6157072290169080,0.6014338555571630,0.5950622192215480,0.5920507688371540,0.584234817202297
3000.0,0.6480626541506160,0.626392074863907,0.6072962734318200,0.5930222405878200,0.5866622598427180,0.5836777073889800,0.5758992081103380
3010.0,0.6396622660822450,0.6179697700555690,0.5988714367753040,0.5846020061241640,0.5782560992956800,0.5752998185445550,0.5675618609816100
3020.0,0.6312350285518650,0.6095292475786530,0.5904356978214350,0.5761761902587480,0.5698468322083210,0.5669201127001740,0.559225543965944
3030.0,0.6227840469472500,0.6010735706766730,0.5819921335981090,0.5677478629261390,0.5614374136775580,0.5585413622772070,0.5508928805455010
3040.0,0.614312446484325,0.5926058466435510,0.5735437986053880,0.5593199382108110,0.5530305917667070,0.550166251547795,0.5425666291309850
3050.0,0.6058233569312020,0.5841291372051370,0.5650936110254430,0.5508951877033270,0.5446291133210190,0.5417976201691840,0.5342497226284750
3060.0,0.5973198729387600,0.5756464127686400,0.5566444116891740,0.5424764299948100,0.5362358926328390,0.5334384367721940,0.525945010871283
3070.0,0.5888050464157780,0.5671606151523400,0.548199103857769,0.5340666114003900,0.5278538919885910,0.5250915435141410,0.5176550892213290
3080.0,0.5802819193215050,0.5586747321954580,0.539760663802084,0.5256686580362960,0.5194858928445000,0.516759550597037,0.5093824634369830
3090.0,0.5717535454375060,0.5501917715109340,0.5313320062157070,0.5172853191469070,0.5111344953799090,0.508445032305808,0.5011297998616830
3100.0,0.5632229667021450,0.5417146713248430,0.5229159032941500,0.5089192311989820,0.502802341467713,0.5001507280952640,0.4928998877099950
3110.0,0.5546931773310570,0.5332462787542880,0.5145150740586330,0.500573102518805,0.4944922260219840,0.4918794493974620,0.4846953718210110
3120.0,0.5461671265111920,0.5247894243585530,0.5061323071773650,0.4922497417008410,0.4862069319427290,0.4836338326109770,0.4765186527611360
3130.0,0.5376477527932000,0.5163469791626280,0.4977704332174360,0.4839518882991430,0.4779490350234950,0.4754163038756320,0.4683720973824560
3140.0,0.5291379966401190,0.5079218080313720,0.489432187651564,0.4756820971540130,0.4697209656313140,0.4672293023429540,0.4602582416798750
3150.0,0.5206407706503680,0.499516687724376,0.4811201666769600,0.4674428443818530,0.4615252298751970,0.4590754258842490,0.4521796844718670
3160.0,0.5121589298475820,0.4911343091015160,0.4728369376134130,0.4592366929027000,0.4533644590425750,0.4509572834588600,0.444138832548873
3170.0,0.5036952836842420,0.4827773567808280,0.4645851363292340,0.4510662701640350,0.4452412153940780,0.4428772754878330,0.4361378747659910
3180.0,0.4952526292030030,0.4744485453568680,0.4563674061266300,0.4429340923531750,0.4371578435926480,0.4348376262169930,0.428179017784703
3190.0,0.4868337539748060,0.4661505574317540,0.4481862691908710,0.4348424956130410,0.4291165847083000,0.4268406142173050,0.4202646289217630
3200.0,0.4784414028574870,0.4578859746549520,0.4400441197262810,0.4267937722026350,0.4211197780965710,0.4188886553817990,0.4123970751615540
3210.0,0.4700782561969240,0.4496573017654570,0.4319433450375720,0.4187903052610910,0.4131698498705260,0.4109841169354750,0.4045785001667960
3220.0,0.4617469494282740,0.4414670446905910,0.4238863918108200,0.4108345016044170,0.4052691072903620,0.4031291404963770,0.396810868401474
3230.0,0.4534501024864340,0.4333177246861990,0.4158756790586750,0.402928623884671,0.3974196447016920,0.3953257338522040,0.3890962048661410
3240.0,0.4451903135564640,0.4252118070135570,0.407913487393287,0.3950747702222970,0.3896234963504120,0.3875759895181440,0.3814366713234650
3250.0,0.4369701251393420,0.4171516492219270,0.4000019869182270,0.3872750271441980,0.3818828044094040,0.3798821035627830,0.3738343682267030
3260.0,0.4287920111376460,0.4091395433288160,0.3921433584558570,0.3795315653770020,0.3741997525250540,0.3722461694219910,0.3662911589350470
3270.0,0.4206584018571620,0.4011777862929490,0.3843398259818750,0.3718465368580630,0.3665763662098260,0.3646700542013530,0.3588087741849940
3280.0,0.4125717076297580,0.3932686727363240,0.3765935526867630,0.3642219275149480,0.3590144760483710,0.3571555372455830,0.3513890359155160
3290.0,0.4045343045649040,0.3854144206058670,0.3689065552994090,0.3566595826723340,0.3515158935829230,0.3497045000768060,0.344033866493232
3300.0,0.3965485025280990,0.3776171392477070,0.3612807614191310,0.3491613629579500,0.3440825349102590,0.3423188851940190,0.3367450730036520
3310.0,0.388616541303463,0.3698788847525200,0.3537181211649820,0.3417291968836480,0.3367163095757460,0.3350004882032250,0.3295242287360420
3320.0,0.380740618532059,0.3622017178775220,0.3462206061488790,0.3343649535586740,0.3294189425132020,0.3277508925091010,0.3223728239002760
3330.0,0.3729229061605280,0.3545876777666360,0.3387900984498550,0.3270703260212180,0.3221919921771300,0.320571639060271,0.3152924566214140
3340.0,0.3651655299472660,0.347038710704139,0.3314283345182710,0.3198468960811140,0.3150370330469,0.3134643748115030,0.308284780620935
3350.0,0.3574705416227650,0.3395566586580810,0.3241369845812520,0.3126962802723740,0.3079557289142470,0.3064307604964530,0.3013512912879190
3360.0,0.349839923568869,0.3321433221667430,0.3169177466051020,0.305620139043248,0.3009496904080260,0.2994722782069930,0.2944932687030080
3370.0,0.3422756171936610,0.3248005022046540,0.3097723150216180,0.2986200378037240,0.2940203308875930,0.2925902241850740,0.2877119576596890
3380.0,0.3347795315240820,0.3175299587600530,0.3027022722109950,0.2916973672901660,0.2871689326226380,0.2857858927223550,0.2810087131878110
3390.0,0.3273535186308150,0.3103333480250280,0.2957090636415660,0.2848534386771770,0.280396820319401,0.2790606750163580,0.2743848971222920
3400.0,0.3199993517172290,0.303212230345171,0.2887940907244290,0.278089608628277,0.2737053830910130,0.2724159285816470,0.2678416835202250
3410.0,0.3127187370910500,0.2961681348138480,0.2819587811909880,0.2714072486833370,0.267095915469901,0.2658528146144140,0.2613800617604950
3420.0,0.3055133406690360,0.2892025833000230,0.2752045331311920,0.2648076072025310,0.260569515644804,0.259372343538294,0.2550010278338290
3430.0,0.2983847887701960,0.2823170386938480,0.2685326175528640,0.2582917694854410,0.254127189256131,0.2529755563362950,0.2487056769234250
3440.0,0.2913346417762470,0.2755128547242970,0.2619441835683000,0.2518607721676540,0.2477700005216160,0.2466635707558820,0.2424950628456090
3450.0,0.2843643792756300,0.268791300664774,0.2554403557070300,0.2455156992546510,0.2414990464899470,0.2404374272647070,0.2363700371314760
3460.0,0.2774754176106070,0.2621536222390330,0.2490222773958010,0.2392576184550470,0.2353152965029920,0.2342979666150490,0.2303313055428810
3470.0,0.2706691325659220,0.2556010476935550,0.2426910375084370,0.2330874553561400,0.2292195366792840,0.2282459186643770,0.2243796132768370
3480.0,0.263946853104197,0.2491347310041900,0.2364475908506050,0.2270059923119250,0.2232124985802710,0.2222820662109560,0.2185157825511750
3490.0,0.2573098355335200,0.2427557170553620,0.23029278971325,0.2210139904915940,0.2172949777668560,0.2164072404545260,0.2127405509179950
3500.0,0.2507592561375370,0.2364649792774580,0.2242274771057950,0.2151122521036680,0.2114677678146670,0.2106221591062330,0.2070544539724900
3510.0,0.2442962322738080,0.2302634722762980,0.2182525027032680,0.2093015327069020,0.2057315119054080,0.2049273499954490,0.2014579244890610
3520.0,0.2379218398431970,0.2241521214406230,0.2123686399910490,0.2035824368148670,0.200086693010434,0.1993232707605980,0.1959514564389230
3530.0,0.2316371012401420,0.2181317663371050,0.2065765292919880,0.1979554512312700,0.1945337737166110,0.1938104432972890,0.1905355906686180
3540.0,0.2254429620609710,0.2122031424161400,0.200876730056696,0.1924210635935620,0.1890732759654090,0.1883894047504310,0.1852107484569310
3550.0,0.2193402909773750,0.2063669269962880,0.1952698026887440,0.1869797894919520,0.1837056851771900,0.1830605525526900,0.1799771628769450
3560.0,0.2133299022795140,0.2006237802327840,0.1897562988479420,0.1816320710543260,0.1784313252141980,0.1778241152167060,0.1748350069964810
3570.0,0.2074125673097810,0.1949743210465000,0.1843366773050760,0.1763782003377720,0.1732503896716580,0.1726802889574430,0.169784525066598
3580.0,0.2015889983036640,0.1894190754349270,0.1790112716833420,0.1712183801641390,0.1681630795703720,0.1676293347557960,0.1648259738241430
3590.0,0.1958598292519250,0.1839584742803700,0.1737803565836700,0.166152829468602,0.1631696421868390,0.1626714945602920,0.1599594664114500
3600.0,0.1902256221954350,0.1785929028682780,0.1686442124654050,0.1611817773360590,0.1582702572830360,0.1578068558775600,0.1551849524554450
3610.0,0.184686889208578,0.1733227281839560,0.1636030943137990,0.1563053583371540,0.1534649433983620,0.1530353664779220,0.15050236055117
3620.0,0.1792440976014260,0.168148264910512,0.1586571535982600,0.1515235668854880,0.148753622408089,0.1483569739588890,0.1459116892365100
3630.0,0.1738976515225270,0.1630697324432240,0.1538064304552320,0.1468363368773990,0.1441362434153310,0.1437716817207240,0.1414129147636920
3640.0,0.1686478780924660,0.158087267025445,0.1490509262620770,0.1422436264279650,0.1396127825809820,0.1392794422223590,0.1370058579212750
3650.0,0.163495038813484,0.1532009701721790,0.1443906481605240,0.1377453836472200,0.1351831237910610,0.1348800505871800,0.1326902083862660
3660.0,0.1584393492685410,0.1484109217588190,0.1398255616458310,0.1333414483752220,0.1308470004946370,0.1305731962625350,0.1284656669978540
3670.0,0.1534809784940460,0.1437171403199130,0.1353555246856300,0.1290315375131490,0.126604083508809,0.1263585928298010,0.1243319937352660
3680.0,0.1486200302228180,0.1391195513962190,0.1309803018774570,0.1248153340120090,0.122454082029627,0.1222359934155220,0.1202888947309820
3690.0,0.1438565348165510,0.134618011110018,0.1266996363129710,0.1206925463146310,0.1183967097794270,0.1182050736846700,0.1163359209964320
3700.0,0.1391904642016420,0.1302123495104180,0.1225132726119540,0.1166628527976210,0.1144315715913010,0.1142653601449160,0.1124725289439040
3710.0,0.134621747961937,0.1259023702722980,0.1184208998536570,0.1127258178675760,0.1105581412125230,0.11041630914103,0.1086982096463750
3720.0,0.1301502677782230,0.1216878096017610,0.1144221021159800,0.1088809053981430,0.1067758613243570,0.106657416604122,0.1050124954394400
3730.0,0.1257758400227510,0.1175683171934720,0.1105163903973950,0.1051275678426050,0.1030842158103260,0.102988197209927,0.1014148394580340
3740.0,0.1214982134512240,0.1135434876795780,0.1067032675188410,0.101465278633144,0.0994826701060908,0.0994080692926203,0.097904551177596
3750.0,0.1173170859466970,0.1096128958346590,0.1029822306817240,0.0978934634186355,0.0959705732736829,0.0959163195662751,0.0944808825043308
3760.0,0.1132321161833940,0.1057760848717080,0.0993527113299119,0.0944114361998101,0.0925471687385333,0.0925121983889557,0.0911431340071306
3770.0,0.1092429143876440,0.1020325278800990,0.0958140443364507,0.0910184356947405,0.0892116956640711,0.0891950023083295,0.0878906255595315
3780.0,0.1053490276802190,0.098381621382722,0.0923655123137769,0.0877137064540634,0.085963430079051,0.0859640242512166,0.0847225808194397
3790.0,0.1015499429734290,0.0948227207682244,0.0890063987169409,0.0844965052696349,0.082801608837829,0.0828184508728599,0.0816381003241864
3800.0,0.0978451038671718,0.0913551654565387,0.0857359727792498,0.0813660276290611,0.0797253541079462,0.0797573617078631,0.0786362613803947
3810.0,0.0942339175770823,0.087978258602699,0.0825534323946614,0.0783213669549245,0.0767337112130871,0.0767798294255642,0.0757161947429955
3820.0,0.090715743465681,0.0846912343068591,0.0794578921239686,0.0753615671490027,0.0738257417215219,0.0738849715783762,0.0728770275810544
3830.0,0.0872898821207122,0.0814932625644136,0.0764484340097142,0.0724856893921952,0.0710005343821397,0.0710718810411047,0.070117783274385
3840.0,0.083955582497927,0.0783834849135071,0.0735241457939246,0.0696927960196869,0.0682571225262904,0.0683395437622965,0.0674373890122171
3850.0,0.0807120575072006,0.075361028856275,0.0706840924329816,0.0669818800169747,0.0655944348153409,0.065686867220415,0.0648347778451218
3860.0,0.0775584864042019,0.072424982279887,0.06792726704336,0.0643518477881571,0.0630113524523676,0.0631127753728587,0.0623089330812543
3870.0,0.0744940025737287,0.069574368703918,0.0652525960543323,0.061801580414909,0.0605067864177876,0.0606162295304986,0.0598588135618713
3880.0,0.0715176868590201,0.0668081614852118,0.0626589907636914,0.0593299820530363,0.058079662035755,0.0581961490325447,0.0574832762533889
3890.0,0.0686285777226998,0.064125316391024,0.0601453694523337,0.0569359465237842,0.0557288390239822,0.0558513542969208,0.0551811122439936
3900.0,0.0658256843907824,0.0615247757127774,0.0577106204687737,0.0546182963596739,0.0534530892249987,0.053580617202752,0.0529511406367844
3910.0,0.063107985311218,0.0590054407998615,0.0553535648236877,0.0523757871208814,0.0512511645319466,0.0513827423290036,0.0507922215921185
3920.0,0.060474416569416,0.0565661565402478,0.0530729753465948,0.0502071700325557,0.0491218533239566,0.0492565600347032,0.0487031743511184
3930.0,0.0579238695119196,0.0542057320633749,0.0508676239146349,0.0481112202952613,0.0470639446458565,0.0472008470042445,0.0466827267785893
3940.0,0.0554552025711575,0.0519229676867922,0.048736288020832,0.046086692682776,0.0450761585947692,0.0452142962413225,0.0447295715475532
3950.0,0.0530672512312733,0.0497166501351619,0.046677710603259,0.0441322748021621,0.0431571489120443,0.0432955807673665,0.0428424438329173
3960.0,0.0507588234810265,0.0475855263232495,0.0446905762288382,0.0422466090633399,0.041305573070104,0.0414434153273386,0.0410201070426994
3970.0,0.0485286899829269,0.0455282971798022,0.042773540111113,0.0404283502151491,0.0395201257776444,0.039656527197031,0.0392612733430887
3980.0,0.046375585618372,0.0435436418229257,0.0409252670870506,0.0386761741924268,0.0377994900392266,0.0379335849015606,0.0375645808979762
3990.0,0.0442982216514802,0.0416302372513086,0.0391444247124633,0.0369887292756758,0.0361422834201199,0.036273193767641,0.0359286610748633
4000.0,0.042295292203805,0.0397867467917111,0.0374296446336549,0.035364606108651,0.0345470810854271,0.0346739641433529,0.034352194751962
4010.0,0.0403654677967648,0.0380117977022805,0.0357795126246211,0.03380237212894,0.0330124804750866,0.0331345506400899,0.0328338770996263
4020.0,0.0385073880836237,0.0363039834980114,0.0341926028997469,0.0323006189890152,0.0315371124819654,0.0316536077540043,0.0313723486949725
4030.0,0.0367196665886282,0.0346618886278409,0.0326675063085407,0.0308579545023392,0.0301195869843552,0.0302297329900983,0.0299661981147774
4040.0,0.035000902051304,0.0330841002748648,0.0312028131578891,0.029472955463284,0.028758458055524,0.028861484058958,0.0286140311613915
4050.0,0.0333496815003607,0.0315691925476524,0.029797080077991,0.0281441548209172,0.0274522614935548,0.0275474436319566,0.0273145036679611
4060.0,0.0317645730205624,0.0301157097226549,0.0284488326806888,0.0268700828034304,0.026199568199829,0.0262862360321522,0.0260662730252992
4070.0,0.0302441214752977,0.0287221754516301,0.0271566006914959,0.0256493010142163,0.0249989759403162,0.0250764753520702,0.0248679456002313
4080.0,0.0287868554982142,0.02738711535887,0.0259189343533077,0.0244803814882648,0.0238490564252363,0.0239167267190501,0.0237180999145308
4090.0,0.0273912971103257,0.0261090612250404,0.0247343808006151,0.0233618661869971,0.0227483400059265,0.0228055394313085,0.0226153500205875
4100.0,0.026055961821139,0.0248865335356331,0.0236014591985878,0.0222922698013597,0.0216953610423121,0.0217415018558822,0.0215583556117524
4110.0,0.024779351679739,0.0237180313034963,0.0225186736202814,0.0212701219398965,0.0206886962347664,0.0207232379825678,0.0205457682935383
4120.0,0.0235599540269923,0.0226020460430668,0.0214845450802661,0.0202939866124625,0.0197269415621457,0.019749355368476,0.0195761982902756
4130.0,0.0223962497102238,0.0215370803135958,0.020497616578899,0.019362433229321,0.0188086667388149,0.0188184256712547,0.0186482518712222
4140.0,0.0212867203729874,0.0205216453375873,0.0195564269709466,0.0184740062725419,0.0179324176704386,0.0179290271222426,0.0177605828840264
4150.0,0.0202298462746272,0.0195542442981954,0.0186594958424277,0.0176272407094274,0.0170967631665537,0.017079785267714,0.016911883447009
4160.0,0.0192241004783932,0.0186333688278102,0.0178053434174474,0.0168207003325213,0.0163003167258794,0.0162693537061741,0.0161008322665502
4170.0,0.0182679503538535,0.0177575154324555,0.0169925165271341,0.016052983192394,0.0155417042154155,0.0154963680352752,0.0153260809286332
4180.0,0.017359865992034,0.0169251987355498,0.01621958390069,0.0153226895065004,0.0148195297541851,0.0147594443885332,0.0145862985762393
4190.0,0.0164983249206163,0.016134944150285,0.0154851111557463,0.0146284033211751,0.0141323924530968,0.0140572246159404,0.0138802079722667
4200.0,0.0156818084615694,0.0153852738585627,0.0147876555383379,0.0139687165338365,0.0134789288373366,0.0133884008993401,0.0132065617687103
4210.0,0.0149087976585676,0.014674709294342,0.0141257893762959,0.0133422596904103,0.0128578187393437,0.0127516861192652,0.0125640987310075
4220.0,0.0141777769752966,0.0140017877740896,0.0134981181460894,0.0127476954311773,0.0122677494381743,0.0121457782623501,0.0119515475114715
4230.0,0.0134872420276909,0.013365069980653,0.0129032684774971,0.0121836878428802,0.0117073950300459,0.0115693737672609,0.011367671886417
4240.0,0.01283570179278,0.0127631296030764,0.012339867180989,0.0116488962307586,0.0111754428553436,0.0110212095546914,0.0108112901773174
4250.0,0.0122216743502015,0.0121945433202464,0.0118065448126367,0.0111420033787446,0.0106706274160562,0.0105000717912452,0.0102812429775451
4260.0,0.0116436848565407,0.0116578980184014,0.0113019593274245,0.0106617365823449,0.0101917227961166,0.0100047616461054,0.009776361165866
